Date,Open,High,Low,Close,Volume
2020-12-14,88.1147258436405,89.06418124012458,87.04035649242475,87.19611358642578,33050000
2020-12-15,87.5743106561317,87.78032644405529,86.6691456825734,87.63502502441406,21352000
2020-12-16,88.03460918058066,88.03460918058066,87.03688443498345,87.44144439697266,24676000
2020-12-17,87.77684541122197,87.91518395961303,86.14564417431515,86.61141204833984,34880000
2020-12-18,86.89306549896011,87.00204155356143,85.34197906294155,85.90030670166016,85256000
2020-12-21,85.04987336205363,86.43674400893833,84.29697273920598,86.31532287597656,33974000
2020-12-22,86.05506833630993,86.21828943782286,84.88317332587998,85.60173797607422,20370000
2020-12-23,85.78636235138065,86.7905564056755,85.65050674333652,86.00033569335938,22974000
2020-12-24,86.03864220674112,86.70595346960737,85.80725033308282,86.29541778564453,9312000
2020-12-28,86.83035958921563,88.92484559329391,86.67659948255061,88.27594757080078,27650000
2020-12-29,88.93630235401565,88.99800382149073,87.33794125305134,87.46981048583984,19726000
2020-12-30,87.83008941804188,87.96743327328805,85.9888935947524,86.39942932128906,21026000
2020-12-31,86.45018987451368,87.45687447969729,86.39146489743216,87.21503448486328,21070000
2021-01-04,87.58128228878026,87.705186375187,84.9508603421397,85.89584350585938,37324000
2021-01-05,85.84408193305059,86.92590772422496,85.43653030985007,86.5885238647461,20360000
2021-01-06,84.6084852313309,86.7835871141567,84.40147477035065,85.73410034179688,46588000
2021-01-07,85.92718285176521,88.4680365310176,85.92718285176521,88.29486846923828,41936000
2021-01-08,88.43520016542561,89.53991920335396,87.64198775015869,89.46378326416016,35484000
2021-01-11,88.42822700365895,88.79447981255163,87.19015051877497,87.39665985107422,34796000
2021-01-12,86.85275814625061,87.97439454842011,85.4106552853316,86.45814514160156,29528000
2021-01-13,85.95505131902136,87.40164172592644,85.95505131902136,86.94681549072266,23432000
2021-01-14,87.02742972253594,87.95699134492605,85.89285459109898,86.13420104980469,29212000
2021-01-15,86.03965259011923,86.96522784661244,85.17827693487668,85.96998596191406,31444000
2021-01-19,86.73532241988458,89.76284772453106,86.22924282649801,88.79895782470703,41660000
2021-01-20,90.88398401260814,94.53403661408476,90.54262136383335,93.55621337890625,64152000
2021-01-21,94.23198512960039,96.14433582290614,93.52336737446421,93.75923919677734,58634000
2021-01-22,94.12299577520295,94.76641920003334,93.37855385519987,94.177734375,32744000
2021-01-25,95.181933158644,95.63377526738347,92.51567974733115,94.26332092285156,50586000
2021-01-26,93.85080553412007,95.33172432985599,93.36015508295559,94.9435806274414,31462000
2021-01-27,93.29944372261227,93.576120836045,89.4364122301707,90.5142593383789,82512000
2021-01-28,91.11438957910407,93.95032603866761,91.11438957910407,92.21910858154297,55278000
2021-01-29,91.26465847682226,91.9374443781488,89.64938764556791,90.93324279785156,44530000
2021-02-01,91.79065524466398,95.32127620814629,91.79065524466398,94.203125,40252000
2021-02-02,95.20134574308125,97.00472029972896,94.864948984388,95.49942016601562,66332000
2021-02-03,102.78907115194251,104.82981339283204,100.19845235959038,102.45417022705078,97882000
2021-02-04,102.54075646793045,102.9726895274493,101.27082695508153,102.19292449951172,48596000
2021-02-05,102.48801214016696,104.29835730952522,102.01228969427049,103.94454956054688,29866000
2021-02-08,104.50038357058834,105.24681488180683,102.67660640780495,103.73006439208984,28828000
2021-02-09,103.24637908993188,104.4262393016287,103.00752319120647,103.27574157714844,21892000
2021-02-10,103.66140099776602,104.44465886939685,102.12375419248004,103.82760620117188,25102000
2021-02-11,104.05252712037256,104.2018073071374,102.95079226487827,103.94055938720703,20480000
2021-02-12,103.49369709094493,104.4754990480609,103.18516699146085,104.25306701660156,18990000
2021-02-16,104.0898583949124,106.74665875822036,104.0898583949124,105.03285217285156,31004000
2021-02-17,104.20081606295832,105.6170492387835,103.92066133491758,105.42695617675781,20294000
2021-02-18,104.7492008701628,105.59466134200437,104.16847356656038,104.78950500488281,22546000
2021-02-19,104.88803968550147,105.42497002735199,103.67583285853799,103.94355010986328,37938000
2021-02-22,102.19143355556334,103.521576354631,101.91276705220227,102.22427368164062,29466000
2021-02-23,100.22035579955467,103.13193474366207,99.03800498105964,102.51587677001953,34658000
2021-02-24,101.01903323255493,103.91916932842446,100.89413445514002,103.69474029541016,22608000
2021-02-25,102.30736748486517,103.6544275286867,99.84712981083716,100.31787872314453,41548000
2021-02-26,101.01455143205975,102.33672899960698,99.57443795504803,100.61446380615234,40042000
2021-03-01,101.91276117076119,103.31754399033952,101.23699114256333,102.99060821533203,26060000
2021-03-02,102.7507535970496,104.23864286356981,102.34420423517186,102.73284149169922,25564000
2021-03-03,102.1093124128224,103.30558878744931,99.22559294885866,100.09195709228516,33892000
2021-03-04,100.26414000545678,103.2359320208371,99.79438576387756,101.21260833740234,49216000
2021-03-05,102.56713188273565,104.80890881591917,100.90656818815047,104.35458374023438,53100000
2021-03-08,103.70718858970949,105.18412104446631,99.78244807245036,99.89739990234375,36868000
2021-03-09,101.99984883286976,102.70497377307522,101.29571099468689,101.53257751464844,33920000
2021-03-10,102.57956588277813,102.57956588277813,100.48607451730743,101.32506561279297,27100000
2021-03-11,102.42133087333761,105.06120607468662,102.3332510030716,104.52725982666016,27702000
2021-03-12,103.32651105411522,103.3862231361038,101.13747554384854,102.01229095458984,33818000
2021-03-15,101.76248163409007,102.2605960962489,100.90707420357886,102.23323059082031,26168000
2021-03-16,102.80797719904601,105.18112981321325,102.47457211575943,103.69872283935547,31900000
2021-03-17,102.93139470774005,104.45062828158466,101.7196889799892,103.6156234741211,26382000
2021-03-18,101.92171511759707,102.94532472087755,100.47861753034802,100.58610534667969,31700000
2021-03-19,101.00361343504876,101.36736812748497,99.66998543614636,100.86576843261719,46072000
2021-03-22,100.8991044723601,101.92967690737808,100.22084392102161,101.05137634277344,33536000
2021-03-23,101.51217676416674,102.71442908460335,100.91752371540939,101.58084869384766,28510000
2021-03-24,102.0998561026989,102.88808737106272,100.96727052737164,101.14293670654297,25218000
2021-03-25,100.96976727628024,101.79531864173497,99.3296061913516,101.13945770263672,35616000
2021-03-26,101.10611608171759,101.48430522777333,99.71576014468108,100.75479888916016,27978000
2021-03-29,100.62690631609587,101.97297171763482,99.79537920743458,101.80278015136719,26492000
2021-03-30,102.16057583177923,102.64276755981645,101.32308053971381,101.83662414550781,27312000
2021-03-31,102.23124089496714,103.81666342143662,101.86299868830717,102.63530731201172,42570000
2021-04-01,104.11473323039297,106.27937953528678,104.0739279531472,105.9822998046875,39880000
2021-04-05,106.8466666341186,110.91919881705677,106.75012806081834,110.42008209228516,48510000
2021-04-06,110.0199908055745,110.86993113753334,109.56566574641188,109.93738555908203,35240000
2021-04-07,110.1284834267162,111.69101279528321,110.1284834267162,111.41881561279297,24134000
2021-04-08,112.66137580353075,113.04902597144466,111.61686995474146,111.9861068725586,28664000
2021-04-09,111.7377910863765,113.15750194180373,111.33073299675657,112.9932861328125,26146000
2021-04-12,112.16971400400425,112.30755139758949,110.8609687190182,111.69697570800781,25024000
2021-04-13,112.01397146501857,112.6350029225419,111.61885729411927,112.18515014648438,25682000
2021-04-14,112.83205568913267,112.83205568913267,111.26903279031623,111.56212615966797,21002000
2021-04-15,112.5593610414897,114.25375956725094,112.02292426332264,113.71881103515625,29174000
2021-04-16,113.91737077070839,114.16618123351545,113.00572887051489,113.59441375732422,26282000
2021-04-19,112.96890689363877,114.656335032915,112.96890689363877,113.94324493408203,30290000
2021-04-20,114.32790173001689,114.40304297259718,112.3190124548569,113.4083023071289,22288000
2021-04-21,113.0619617843849,113.45756950372018,111.70693643834593,113.3754653930664,23204000
2021-04-22,113.2286569817641,113.89945354326824,111.48300504001658,112.09010314941406,24146000
2021-04-23,112.81066776817248,114.75736219886252,112.52453724073946,114.44933319091797,29066000
2021-04-26,114.67773209539389,115.67347506131698,114.31944443209228,114.94694519042969,32038000
2021-04-27,115.33010833149295,115.37091360814864,113.76409384172325,114.00395202636719,44386000
2021-04-28,119.0558061083278,120.99055650449037,117.1011542161591,117.3907699584961,81106000
2021-04-29,118.89307462546185,119.6360207102655,118.1277289193166,119.06873321533203,41234000
2021-04-30,117.83762526818644,118.52583278569314,116.76973276121194,117.11508178710938,44856000
2021-05-03,117.68286337787097,118.51090528759072,116.21936316034822,116.5965576171875,28242000
2021-05-04,115.12708626405683,115.69636320160089,112.29711784271197,114.79268646240234,44818000
2021-05-05,115.87750091536309,116.19448215391392,114.86484054405638,115.18779754638672,26636000
2021-05-06,114.76780169468033,116.3114242553711,114.10646611417098,116.3114242553711,25190000
2021-05-07,117.63210325494998,117.99834844800776,116.74981635250477,117.03694152832031,28898000
2021-05-10,115.85311315407462,115.99543808100397,113.6834856654911,114.04227447509766,30914000
2021-05-11,111.61985500008853,113.47149891287674,111.1645276228982,112.96292877197266,34186000
2021-05-12,110.7798698646749,111.86418624163223,109.15911669437793,109.4890365600586,46376000
2021-05-13,110.77638288716878,111.43921428648419,109.8109971320314,110.92169189453125,33204000
2021-05-14,112.38967644589917,113.69244612252074,111.96470623927483,113.376953125,31996000
2021-05-17,112.63997266332655,113.94423815039278,112.2388903348768,113.90144348144531,21598000
2021-05-18,114.56975107464842,114.83498539001295,112.5713022709001,112.58523559570312,22204000
2021-05-19,110.89132754244453,113.20824561189436,110.74254090842723,113.03457641601562,23684000
2021-05-20,114.0049543138836,115.04995367632121,113.63273332390318,114.79866027832031,32352000
2021-05-21,115.31916082166767,115.39281381561896,113.92034619778136,114.16069793701172,40632000
2021-05-24,115.19376457687339,117.71470921979483,115.04796201657045,117.49028778076172,31832000
2021-05-25,118.03567732658347,118.63282089487157,117.18972330541762,117.58135223388672,22440000
2021-05-26,117.76297776968487,118.8811365497892,117.7599936843896,118.44920349121094,21572000
2021-05-27,118.88411475425364,118.88411475425364,117.25242003275355,117.57189178466797,35224000
2021-05-28,118.15609820149749,118.23820230611524,117.08273111254248,117.28177642822266,21482000
2021-06-01,118.1570905828654,118.71790875952479,117.15388368433689,118.49248504638672,23354000
2021-06-02,118.88909332605556,119.11252766020083,117.05834561985145,117.96551513671875,21158000
2021-06-03,116.7284216987851,117.29023457883467,115.92177715899341,116.82048034667969,18696000
2021-06-04,117.89982420271934,119.38074292143739,117.55845396785828,119.10903930664062,24458000
2021-06-07,118.90353403016783,119.6534506447416,118.48354488660895,119.54347229003906,24120000
2021-06-08,120.02666352139211,120.40037275616211,119.16925910663717,119.35138702392578,24240000
2021-06-09,119.9977964011233,120.06994596281687,119.27475179338707,119.82412719726562,17942000
2021-06-10,119.77337399379394,121.22045798429218,119.6171233347157,121.17716217041016,25904000
2021-06-11,121.41949770819923,121.50508704379196,120.37250140708053,120.93183135986328,21958000
2021-06-14,121.0343414607894,121.86337807249288,120.32473660004977,121.86288452148438,22098000
2021-06-15,121.86735007353872,122.19130175131006,120.47998585892422,120.84175872802734,21562000
2021-06-16,120.99353315247284,121.30604205013579,118.9015375278692,120.19783782958984,26472000
2021-06-17,120.12320213876866,121.93951542973383,119.92663975252745,121.16422271728516,25842000
2021-06-18,120.78950247680184,121.02437959098219,119.44393824032993,119.53948211669922,46116000
2021-06-21,119.9271411452903,121.41950273978642,119.32800058512855,121.23289489746094,27414000
2021-06-22,121.17068511721547,121.81759378430363,120.48795224163028,121.74842071533203,22390000
2021-06-23,121.51254954054794,122.50978070278896,121.2547868418972,121.54589080810547,19148000
2021-06-24,122.11616721223488,122.46997494722375,121.71807656217918,121.91712188720703,21362000
2021-06-25,121.41949566786325,122.0494869263323,120.98656792867304,121.92557525634766,34594000
2021-06-28,122.09476570644414,122.20076527318163,120.82782790498153,121.95294952392578,28526000
2021-06-29,122.08681320150404,122.43564746347714,121.1119740224828,121.69070434570312,23108000
2021-06-30,121.41402625256768,121.67528178366047,120.7770721013412,121.50857543945312,24474000
2021-07-01,121.14580333015576,122.00370125273878,120.95322732724782,121.86188507080078,18110000
2021-07-02,122.56402125859373,124.80729394384096,122.47395200301078,124.66149139404297,25982000
2021-07-06,125.05064175261214,125.8264356149296,123.9897120776106,125.58956909179688,26404000
2021-07-07,126.55693750796647,126.67835105188155,125.55273588133367,125.87220764160156,24060000
2021-07-08,123.43585129730475,124.99787935955246,123.43187251721065,124.44900512695312,23790000
2021-07-09,124.43010544209602,125.1362250527908,123.95885535984911,124.92125701904297,18632000
2021-07-12,125.57762429893366,126.46488475430863,125.01332084819249,126.37133026123047,17668000
2021-07-13,126.43402839914432,127.44817703963467,126.07176194882317,126.73558807373047,19240000
2021-07-14,127.34915162866419,128.71114739493328,127.30585581569756,127.62682342529297,23742000
2021-07-15,128.03686284017635,128.0876150688026,125.92794221134592,126.40068054199219,24218000
2021-07-16,127.05555571192009,127.20334766110668,125.5532396143855,126.36585235595703,20424000
2021-07-19,125.489534904897,125.60448672400716,122.91732944651262,123.9852294921875,27968000
2021-07-20,124.9302089444466,126.43850077838984,123.75881501817668,125.60897064208984,26312000
2021-07-21,125.53333886078366,126.98888160617898,125.42386164824534,126.94210815429688,20746000
2021-07-22,127.23569611694488,127.87165557477799,126.89233647652684,127.81044006347656,14302000
2021-07-23,129.80988959225203,132.7642708837393,129.18289754735918,132.38209533691406,41506000
2021-07-26,132.69411172953653,133.59828204098443,131.671990313619,133.39724731445312,30572000
2021-07-27,133.61171004397323,133.7595019903575,129.4849403696827,131.2723846435547,54710000
2021-07-28,135.66339140380205,137.6389469068572,134.63381368054618,135.44642639160156,95130000
2021-07-29,135.502164347923,136.01073448465564,134.89805792374722,135.13143920898438,31716000
2021-07-30,134.39248350863042,134.66070190945484,133.61619609988043,134.08544921875,25576000
2021-08-02,134.47409278802186,134.69254605827192,133.15738980965833,134.2128448486328,21634000
2021-08-03,134.49197943945262,135.0861388460212,132.68512739616747,134.98463439941406,20762000
2021-08-04,134.70547712760563,135.0040526928008,133.84707807248856,134.4825439453125,19676000
2021-08-05,135.0348977292048,135.70122193743754,134.20436531020974,135.60317993164062,17870000
